time_hours,time_days,soc,soh,capacity,current,temperature,total_ah_throughput,efc,current_dod,calendar_age_days,calendar_loss,cyclic_loss,isCharging,is_regenerating
311.60000000000235,12.983333333333432,0.4150000000000034,99.36679384304938,397.4671753721975,-60.0,25.0,26050.000000000407,32.40000000000049,0.13999999999999224,12.91666666666675,4.902671250800396e-07,0.0063154756938584924,False,True
312.6000000000026,13.025000000000107,0.4,99.36679384304938,397.4671753721975,80.0,25.0,26128.000000000407,32.40000000000049,0.13999999999999224,12.91666666666675,4.9419712073528e-07,0.006365089234530467,False,False
313.6000000000028,13.066666666666784,0.4150000000000033,99.36679384304938,397.4671753721975,80.0,25.0,26214.000000000415,32.40000000000049,0.13999999999999224,12.91666666666675,4.927482515382805e-07,0.0063154756938584924,False,False
314.60000000000304,13.10833333333346,0.4,99.36679384304938,397.4671753721975,80.0,25.0,26302.000000000422,32.40000000000049,0.13499999999999235,12.91666666666675,4.966901406636134e-07,0.0062714849810814885,False,False
315.60000000000326,13.150000000000135,0.4,99.36679384304938,397.4671753721975,80.0,25.0,26382.000000000422,32.40000000000049,0.13499999999999235,12.91666666666675,4.979353958158054e-07,0.0062714849810814885,False,False
316.6000000000035,13.191666666666812,0.41000000000000225,99.36679384304938,397.4671753721975,80.0,25.0,26474.000000000437,32.40000000000049,0.13499999999999235,12.91666666666675,4.973201291865192e-07,0.006237985464098869,False,False
317.6000000000037,13.233333333333489,0.45500000000001245,99.36679384304938,397.4671753721975,-120.0,25.0,26562.000000000455,32.40000000000049,0.13499999999999235,12.91666666666675,4.92598164059651e-07,0.006132329036062826,True,False
318.60000000000394,13.275000000000164,0.4,99.36679384304938,397.4671753721975,80.0,25.0,26650.000000000473,32.40000000000049,0.13499999999999235,12.91666666666675,5.016661804148542e-07,0.0062714849810814885,False,False
319.6000000000042,13.31666666666684,0.4,99.36679384304938,397.4671753721975,80.0,25.0,26740.000000000495,32.40000000000049,0.13499999999999235,12.91666666666675,5.029081255296305e-07,0.0062714849810814885,False,False
320.6000000000044,13.358333333333517,0.4,99.35715354085359,397.42861416341435,80.0,25.0,26822.000000000502,33.470000000000624,0.13499999999999235,13.333333333333512,5.04149250981053e-07,0.0064743902694239675,False,False
321.6000000000046,13.400000000000192,0.4,99.35715354085359,397.42861416341435,80.0,25.0,26900.000000000502,33.470000000000624,0.13499999999999235,13.333333333333512,5.05389559864222e-07,0.0064743902694239675,False,False
322.60000000000485,13.441666666666869,0.4,99.35715354085359,397.42861416341435,80.0,25.0,26980.000000000502,33.470000000000624,0.13499999999999235,13.333333333333512,5.066290552529651e-07,0.0064743902694239675,False,False
323.6000000000051,13.483333333333546,0.4600000000000136,99.35715354085359,397.42861416341435,-120.0,25.0,27068.00000000051,33.470000000000624,0.13499999999999235,13.333333333333512,4.995028597732243e-07,0.006323320223404393,True,False
324.6000000000053,13.52500000000022,0.4,99.35715354085359,397.42861416341435,80.0,25.0,27148.000000000517,33.470000000000624,0.13499999999999235,13.333333333333512,5.091056177373923e-07,0.0064743902694239675,False,False
325.60000000000554,13.566666666666897,0.4,99.35715354085359,397.42861416341435,80.0,25.0,27230.000000000524,33.470000000000624,0.13499999999999235,13.333333333333512,5.103426908762637e-07,0.0064743902694239675,False,False
326.60000000000576,13.608333333333574,0.4,99.35715354085359,397.42861416341435,80.0,25.0,27312.00000000053,33.470000000000624,0.13499999999999235,13.333333333333512,5.115789626074933e-07,0.0064743902694239675,False,False
327.600000000006,13.650000000000249,0.4,99.35715354085359,397.42861416341435,80.0,25.0,27392.00000000053,33.470000000000624,0.13499999999999235,13.333333333333512,5.128144359016698e-07,0.0064743902694239675,False,False
328.6000000000062,13.691666666666926,0.4,99.35715354085359,397.42861416341435,80.0,25.0,27474.00000000054,33.470000000000624,0.13499999999999235,13.333333333333512,5.140491137093394e-07,0.0064743902694239675,False,False
329.60000000000645,13.733333333333603,0.4,99.35715354085359,397.42861416341435,80.0,25.0,27562.000000000553,33.470000000000624,0.13499999999999235,13.333333333333512,5.152829989612019e-07,0.0064743902694239675,False,False
330.6000000000067,13.775000000000277,0.4,99.33604677456891,397.34418709827565,80.0,25.0,27650.000000000568,34.49250000000069,0.13499999999999235,13.750000000000272,5.165160945683036e-07,0.006668166817963345,False,False
331.6000000000069,13.816666666666954,0.4,99.33604677456891,397.34418709827565,80.0,25.0,27732.000000000575,34.49250000000069,0.13499999999999235,13.750000000000272,5.177484034222284e-07,0.006668166817963345,False,False
332.6000000000071,13.858333333333631,0.4,99.33604677456891,397.34418709827565,80.0,25.0,27812.000000000575,34.49250000000069,0.13499999999999235,13.750000000000272,5.189799283952862e-07,0.006668166817963345,False,False
333.60000000000736,13.900000000000306,0.4,99.33604677456891,397.34418709827565,80.0,25.0,27890.000000000575,34.49250000000069,0.13499999999999235,13.750000000000272,5.202106723406984e-07,0.006668166817963345,False,False
334.6000000000076,13.941666666666983,0.41000000000000225,99.33604677456891,397.34418709827565,80.0,25.0,27982.000000000597,34.49250000000069,0.13499999999999235,13.750000000000272,5.194980161077308e-07,0.0066325484009161625,False,False
335.6000000000078,13.98333333333366,0.4150000000000033,99.33604677456891,397.34418709827565,80.0,25.0,28068.00000000061,34.49250000000069,0.13499999999999235,13.750000000000272,5.198258896945909e-07,0.006616190898468646,False,False
336.60000000000804,14.025000000000334,0.42500000000000565,99.33604677456891,397.34418709827565,80.0,25.0,28148.00000000062,34.49250000000069,0.13499999999999235,13.750000000000272,5.194040211090525e-07,0.006586380714956191,False,False
337.60000000000827,14.066666666667011,0.41000000000000225,99.33604677456891,397.34418709827565,80.0,25.0,28236.000000000633,34.49250000000069,0.13499999999999235,13.750000000000272,5.231695428817224e-07,0.0066325484009161625,False,False
338.6000000000085,14.108333333333688,0.4,99.33604677456891,397.34418709827565,80.0,25.0,28320.00000000064,34.49250000000069,0.13499999999999235,13.750000000000272,5.263527752026252e-07,0.006668166817963345,False,False
339.6000000000087,14.150000000000363,0.4350000000000079,99.33604677456891,397.34418709827565,80.0,25.0,28406.000000000648,34.49250000000069,0.13499999999999235,13.750000000000272,5.21604836754811e-07,0.006560445505594404,False,False
340.60000000000895,14.19166666666704,0.44000000000000905,99.31655642042033,397.2662256816813,-120.0,25.0,28494.00000000066,35.54750000000081,0.13499999999999235,14.166666666667034,5.221682720670039e-07,0.0067451741135946056,True,False
341.6000000000092,14.233333333333716,0.4,99.31655642042033,397.2662256816813,80.0,25.0,28574.000000000662,35.54750000000081,0.13499999999999235,14.166666666667034,5.300288431396698e-07,0.006867982156931169,False,False
342.6000000000094,14.275000000000391,0.4,99.31655642042033,397.2662256816813,80.0,25.0,28654.000000000662,35.54750000000081,0.13499999999999235,14.166666666667034,5.312526831708405e-07,0.006867982156931169,False,False
343.60000000000963,14.316666666667068,0.4150000000000033,99.31655642042033,397.2662256816813,80.0,25.0,28744.000000000684,35.54750000000081,0.13499999999999235,14.166666666667034,5.29578475066802e-07,0.006814448750010688,False,False
344.60000000000986,14.358333333333745,0.4,99.31655642042033,397.2662256816813,80.0,25.0,28824.000000000684,35.54750000000081,0.13499999999999235,14.166666666667034,5.336981053701257e-07,0.006867982156931169,False,False
345.6000000000101,14.40000000000042,0.4,99.31655642042033,397.2662256816813,80.0,25.0,28908.00000000069,35.54750000000081,0.13499999999999235,14.166666666667034,5.349196928309797e-07,0.006867982156931169,False,False
346.6000000000103,14.441666666667096,0.4,99.31655642042033,397.2662256816813,80.0,25.0,28990.0000000007,35.54750000000081,0.13499999999999235,14.166666666667034,5.361405346995773e-07,0.006867982156931169,False,False
347.60000000001054,14.483333333333773,0.4,99.31655642042033,397.2662256816813,80.0,25.0,29072.000000000706,35.54750000000081,0.13499999999999235,14.166666666667034,5.373606335801889e-07,0.006867982156931169,False,False
348.60000000001077,14.525000000000448,0.4200000000000045,99.31655642042033,397.2662256816813,80.0,25.0,29156.000000000713,35.54750000000081,0.13499999999999235,14.166666666667034,5.347782509400957e-07,0.006798598277770973,False,False
349.600000000011,14.566666666667125,0.41000000000000225,99.31655642042033,397.2662256816813,80.0,25.0,29248.000000000728,35.54750000000081,0.13499999999999235,14.166666666667034,5.377875982723687e-07,0.006831296414145134,False,False
350.6000000000112,14.608333333333801,0.41000000000000225,99.29669564315707,397.18678257262826,80.0,25.0,29332.000000000735,36.60000000000091,0.13499999999999235,14.583333333333796,5.390009464297661e-07,0.007029455922950021,False,False
351.60000000001145,14.650000000000476,0.42000000000000437,99.29669564315707,397.18678257262826,80.0,25.0,29428.000000000757,36.60000000000091,0.13499999999999235,14.583333333333796,5.384061190795282e-07,0.0069958092921393825,False,False
352.6000000000117,14.691666666667153,0.4,99.29669564315707,397.18678257262826,80.0,25.0,29508.000000000757,36.60000000000091,0.1250000000000283,14.583333333333796,5.434500731621745e-07,0.006856244462970705,False,False
353.6000000000119,14.73333333333383,0.42500000000000565,99.29669564315707,397.18678257262826,-60.0,25.0,29588.000000000764,36.60000000000091,0.1250000000000283,14.583333333333796,5.399933899769364e-07,0.006772151558399067,False,True
354.60000000001213,14.775000000000505,0.4,99.29669564315707,397.18678257262826,80.0,25.0,29672.00000000077,36.60000000000091,0.1250000000000283,14.583333333333796,5.458807373999343e-07,0.006856244462970705,False,False
355.60000000001236,14.816666666667182,0.4,99.29669564315707,397.18678257262826,80.0,25.0,29756.00000000078,36.60000000000091,0.1250000000000283,14.583333333333796,5.470949841747174e-07,0.006856244462970705,False,False
356.6000000000126,14.858333333333858,0.4150000000000034,99.29669564315707,397.18678257262826,-60.0,25.0,29828.00000000078,36.60000000000091,0.1250000000000283,14.583333333333796,5.453250673057601e-07,0.0068028025470781165,False,True
357.6000000000128,14.900000000000533,0.4,99.29669564315707,397.18678257262826,80.0,25.0,29912.000000000786,36.60000000000091,0.1250000000000283,14.583333333333796,5.495213193390657e-07,0.006856244462970705,False,False
358.60000000001304,14.94166666666721,0.4,99.29669564315707,397.18678257262826,80.0,25.0,29992.000000000786,36.60000000000091,0.1250000000000283,14.583333333333796,5.507334126041473e-07,0.006856244462970705,False,False
359.60000000001327,14.983333333333887,0.4,99.29669564315707,397.18678257262826,80.0,25.0,30076.0000000008,36.60000000000091,0.1250000000000283,14.583333333333796,5.519447928831219e-07,0.006856244462970705,False,False
360.6000000000135,15.025000000000562,0.4,99.29943936234646,397.19775744938585,80.0,25.0,30160.000000000808,37.64000000000101,0.1250000000000283,15.000000000000556,5.531554625763656e-07,0.007047116529671059,False,False
361.6000000000137,15.066666666667238,0.4,99.29943936234646,397.19775744938585,80.0,25.0,30244.000000000815,37.64000000000101,0.1250000000000283,15.000000000000556,5.54365424069541e-07,0.007047116529671059,False,False
362.60000000001395,15.108333333333915,0.4,99.29943936234646,397.19775744938585,80.0,25.0,30328.000000000822,37.64000000000101,0.1250000000000283,15.000000000000556,5.555746797337269e-07,0.007047116529671059,False,False
363.6000000000142,15.15000000000059,0.4350000000000079,99.29943936234646,397.19775744938585,80.0,25.0,30406.00000000083,37.64000000000101,0.1250000000000283,15.000000000000556,5.504784806228617e-07,0.006933273450798464,False,False
364.6000000000144,15.191666666667267,0.4,99.29943936234646,397.19775744938585,80.0,25.0,30486.00000000083,37.64000000000101,0.1250000000000283,15.000000000000556,5.579910829873073e-07,0.007047116529671059,False,False
365.60000000001463,15.233333333333944,0.4,99.29943936234646,397.19775744938585,80.0,25.0,30568.000000000837,37.64000000000101,0.1250000000000283,15.000000000000556,5.591982352471003e-07,0.007047116529671059,False,False
366.60000000001486,15.275000000000619,0.42500000000000565,99.29943936234646,397.19775744938585,80.0,25.0,30654.00000000085,37.64000000000101,0.1250000000000283,15.000000000000556,5.555972978361904e-07,0.006960682549518306,False,False
367.6000000000151,15.316666666667295,0.4600000000000134,99.29943936234646,397.19775744938585,80.0,25.0,30748.00000000088,37.64000000000101,0.1250000000000283,15.000000000000556,5.523603980894732e-07,0.006882682787783357,False,False
368.6000000000153,15.358333333333972,0.4,99.29943936234646,397.19775744938585,80.0,25.0,30836.000000000895,37.64000000000101,0.1250000000000283,15.000000000000556,5.628155222852891e-07,0.007047116529671059,False,False
369.60000000001554,15.400000000000647,0.4,99.29943936234646,397.19775744938585,80.0,25.0,30918.000000000902,37.64000000000101,0.1250000000000283,15.000000000000556,5.640199023385473e-07,0.007047116529671059,False,False
370.60000000001577,15.441666666667324,0.4,99.2826547873136,397.1306191492544,80.0,25.0,31004.000000000917,38.685000000001125,0.1250000000000283,15.416666666667318,5.652235950216503e-07,0.007238800032507958,False,False
371.600000000016,15.483333333334,0.4,99.2826547873136,397.1306191492544,80.0,25.0,31082.000000000917,38.685000000001125,0.1250000000000283,15.416666666667318,5.664266025800655e-07,0.007238800032507958,False,False
372.6000000000162,15.525000000000675,0.4,99.2826547873136,397.1306191492544,80.0,25.0,31162.000000000917,38.685000000001125,0.1250000000000283,15.416666666667318,5.676289272459041e-07,0.007238800032507958,False,False
373.60000000001645,15.566666666667352,0.4,99.2826547873136,397.1306191492544,80.0,25.0,31246.000000000924,38.685000000001125,0.1250000000000283,15.416666666667318,5.688305712380358e-07,0.007238800032507958,False,False
374.6000000000167,15.608333333334029,0.40500000000000097,99.2826547873136,397.1306191492544,80.0,25.0,31336.00000000094,38.685000000001125,0.1250000000000283,15.416666666667318,5.689417705889801e-07,0.007218941577736873,False,False
375.6000000000169,15.650000000000704,0.4,99.2826547873136,397.1306191492544,80.0,25.0,31420.000000000946,38.685000000001125,0.1250000000000283,15.416666666667318,5.712318260111296e-07,0.007238800032507958,False,False
376.60000000001713,15.69166666666738,0.4200000000000045,99.2826547873136,397.1306191492544,80.0,25.0,31512.00000000096,38.685000000001125,0.1250000000000283,15.416666666667318,5.683907486387716e-07,0.00716566996093177,False,False
377.60000000001736,15.733333333334057,0.4150000000000033,99.2826547873136,397.1306191492544,80.0,25.0,31602.000000000982,38.685000000001125,0.1250000000000283,15.416666666667318,5.705091602394062e-07,0.007182376235983509,False,False
378.6000000000176,15.775000000000732,0.4,99.2826547873136,397.1306191492544,80.0,25.0,31688.00000000099,38.685000000001125,0.1250000000000283,15.416666666667318,5.748286578408399e-07,0.007238800032507958,False,False
379.6000000000178,15.816666666667409,0.4,99.2826547873136,397.1306191492544,80.0,25.0,31770.000000000997,38.685000000001125,0.1250000000000283,15.416666666667318,5.760262636596366e-07,0.007238800032507958,False,False
380.60000000001804,15.858333333334086,0.4,99.26171532223972,397.0468612889589,80.0,25.0,31854.000000001004,39.75250000000125,0.1250000000000283,15.83333333333408,5.772232039754466e-07,0.007434503800952301,False,False
381.60000000001827,15.90000000000076,0.4,99.26171532223972,397.0468612889589,80.0,25.0,31942.00000000102,39.75250000000125,0.1250000000000283,15.83333333333408,5.784194809051974e-07,0.007434503800952301,False,False
382.6000000000185,15.941666666667437,0.4,99.26171532223972,397.0468612889589,80.0,25.0,32034.000000001033,39.75250000000125,0.1250000000000283,15.83333333333408,5.796150965535547e-07,0.007434503800952301,False,False
383.6000000000187,15.983333333334114,0.4650000000000147,99.26171532223972,397.0468612889589,-120.0,25.0,32124.000000001048,39.75250000000125,0.1250000000000283,15.83333333333408,5.708167035714753e-07,0.00725360219999608,True,False
384.60000000001895,16.02500000000079,0.4300000000000068,99.26171532223972,397.0468612889589,-120.0,25.0,32206.00000000105,39.75250000000125,0.1250000000000283,15.83333333333408,5.761843088404128e-07,0.007328320357925191,True,True
385.6000000000192,16.066666666667466,0.4150000000000034,99.26171532223972,397.0468612889589,-60.0,25.0,32288.000000001062,39.75250000000125,0.10500000000002374,15.83333333333408,5.800247134579336e-07,0.00692261274579295,False,True
386.6000000000194,16.10833333333414,0.4,99.26171532223972,397.0468612889589,80.0,25.0,32370.00000000107,39.75250000000125,0.10000000000002252,15.83333333333408,5.843909880029066e-07,0.006862618893186657,False,False
387.60000000001963,16.15000000000082,0.44000000000000905,99.26171532223972,397.0468612889589,-60.0,25.0,32446.000000001077,39.75250000000125,0.10000000000002252,15.83333333333408,5.782348317222165e-07,0.006739906751661034,False,True
388.60000000001986,16.191666666667494,0.4,99.26171532223972,397.0468612889589,80.0,25.0,32530.000000001084,39.75250000000125,0.10000000000002252,15.83333333333408,5.867750198763451e-07,0.006862618893186657,False,False
389.6000000000201,16.23333333333417,0.41000000000000225,99.26171532223972,397.0468612889589,80.0,25.0,32616.0000000011,39.75250000000125,0.10000000000002252,15.83333333333408,5.857756026680406e-07,0.0068259617985988435,False,False
390.6000000000203,16.275000000000848,0.4,99.29982019554082,397.19928078216327,80.0,25.0,32696.0000000011,40.810000000001374,0.10000000000002252,16.250000000000842,5.891564642040114e-07,0.00704148060036441,False,False
391.60000000002054,16.316666666667523,0.4300000000000068,99.29982019554082,397.19928078216327,-120.0,25.0,32780.0000000011,40.810000000001374,0.10000000000002252,16.250000000000842,5.844427588459858e-07,0.0069409105187323945,True,False
392.60000000002077,16.358333333334198,0.4,99.29982019554082,397.19928078216327,80.0,25.0,32856.0000000011,40.810000000001374,0.10000000000002252,16.250000000000842,5.915353370220205e-07,0.00704148060036441,False,False
393.600000000021,16.400000000000876,0.4,99.29982019554082,397.19928078216327,80.0,25.0,32938.0000000011,40.810000000001374,0.10000000000002252,16.250000000000842,5.927238140767463e-07,0.00704148060036441,False,False
394.6000000000212,16.44166666666755,0.4,99.29982019554082,397.19928078216327,80.0,25.0,33024.0000000011,40.810000000001374,0.10000000000002252,16.250000000000842,5.939116541859615e-07,0.00704148060036441,False,False
395.60000000002145,16.483333333334226,0.41000000000000225,99.29982019554082,397.19928078216327,80.0,25.0,33112.0000000011,40.810000000001374,0.10000000000002252,16.250000000000842,5.928818243378547e-07,0.007003868105131419,False,False
396.6000000000217,16.525000000000905,0.4150000000000034,99.29982019554082,397.19928078216327,-60.0,25.0,33194.0000000011,40.810000000001374,0.10000000000002252,16.250000000000842,5.930409371148871e-07,0.0069865948365856615,False,True
397.6000000000219,16.56666666666758,0.475000000000017,99.29982019554082,397.19928078216327,-120.0,25.0,33280.0000000011,40.810000000001374,0.10000000000002252,16.250000000000842,5.864884426898797e-07,0.0068591465994994535,True,True
398.60000000002213,16.608333333334254,0.4600000000000135,99.29982019554082,397.19928078216327,80.0,25.0,33370.0000000011,40.810000000001374,0.14500000000003288,16.250000000000842,5.887964563509851e-07,0.007908755118958841,False,False
399.60000000002236,16.650000000000933,0.4,99.29982019554082,397.19928078216327,80.0,25.0,33450.0000000011,40.810000000001374,0.14500000000003288,16.250000000000842,5.998413685668677e-07,0.008097702690419236,False,False
400.6000000000226,16.691666666667608,0.4,99.1776887662919,396.7107550651676,80.0,25.0,33534.0000000011,41.85250000000137,0.14500000000003288,16.666666666667602,6.010254276626075e-07,0.008300371710659723,False,False
401.6000000000228,16.733333333334283,0.44000000000000905,99.1776887662919,396.7107550651676,80.0,25.0,33622.0000000011,41.85250000000137,0.14500000000003288,16.666666666667602,5.946517324330109e-07,0.008151950764672908,False,False
402.60000000002304,16.77500000000096,0.4,99.1776887662919,396.7107550651676,80.0,25.0,33706.0000000011,41.85250000000137,0.14500000000003288,16.666666666667602,6.03391677257126e-07,0.008300371710659723,False,False
403.6000000000233,16.816666666667636,0.4300000000000068,99.1776887662919,396.7107550651676,-120.0,25.0,33798.0000000011,41.85250000000137,0.14500000000003288,16.666666666667602,5.985281327897601e-07,0.008181821492616956,True,False
404.6000000000235,16.85833333333431,0.4,99.1776887662919,396.7107550651676,80.0,25.0,33874.0000000011,41.85250000000137,0.14500000000003288,16.666666666667602,6.057554478682612e-07,0.008300371710659723,False,False
405.6000000000237,16.90000000000099,0.41000000000000225,99.1776887662919,396.7107550651676,80.0,25.0,33956.0000000011,41.85250000000137,0.14500000000003288,16.666666666667602,6.046752725580007e-07,0.008256034772291523,False,False
406.60000000002395,16.941666666667665,0.42500000000000565,99.1776887662919,396.7107550651676,-60.0,25.0,34040.0000000011,41.85250000000137,0.14500000000003288,16.666666666667602,6.029000664844864e-07,0.008198566360815007,False,True
407.6000000000242,16.98333333333434,0.4,99.1776887662919,396.7107550651676,80.0,25.0,34124.0000000011,41.85250000000137,0.14500000000003288,16.666666666667602,6.092964880919094e-07,0.008300371710659723,False,False
408.6000000000244,17.025000000001018,0.4650000000000147,99.1776887662919,396.7107550651676,80.0,25.0,34212.0000000011,41.85250000000137,0.14500000000003288,16.666666666667602,5.999718397595637e-07,0.008098401199756529,False,False
409.60000000002464,17.066666666667693,0.4300000000000068,99.1776887662919,396.7107550651676,-120.0,25.0,34300.0000000011,41.85250000000137,0.14500000000003288,16.666666666667602,6.055375845246629e-07,0.008181821492616956,True,False
410.60000000002486,17.108333333334368,0.4900000000000204,99.15503316337058,396.6201326534823,-120.0,25.0,34394.0000000011,42.92000000000137,0.14500000000003288,17.083333333334362,6.009358820825319e-07,0.008276862828614923,True,False
411.6000000000251,17.150000000001047,0.47500000000001685,99.15503316337058,396.6201326534823,80.0,25.0,34484.0000000011,42.92000000000137,0.14500000000003288,17.083333333334362,6.027223993837166e-07,0.008287493133269824,False,False
412.6000000000253,17.19166666666772,0.44000000000000905,99.15503316337058,396.6201326534823,-120.0,25.0,34576.0000000011,42.92000000000137,0.14500000000003288,17.083333333334362,6.07466053103118e-07,0.008355666354014196,True,False
413.60000000002555,17.233333333334397,0.4,99.15503316337058,396.6201326534823,80.0,25.0,34668.0000000011,42.92000000000137,0.14500000000003288,17.083333333334362,6.163621321283935e-07,0.008507796309213052,False,False
414.6000000000258,17.275000000001075,0.4150000000000034,99.15503316337058,396.6201326534823,-60.0,25.0,34740.0000000011,42.92000000000137,0.14500000000003288,17.083333333334362,6.141774984818188e-07,0.00844148115122185,False,True
415.600000000026,17.31666666666775,0.4,99.15503316337058,396.6201326534823,80.0,25.0,34820.0000000011,42.92000000000137,0.14500000000003288,17.083333333334362,6.187125291884478e-07,0.008507796309213052,False,False
416.6000000000262,17.358333333334425,0.4,99.15503316337058,396.6201326534823,80.0,25.0,34904.0000000011,42.92000000000137,0.14500000000003288,17.083333333334362,6.198868323292662e-07,0.008507796309213052,False,False
417.60000000002645,17.400000000001103,0.4,99.15503316337058,396.6201326534823,80.0,25.0,34984.0000000011,42.92000000000137,0.14500000000003288,17.083333333334362,6.210605408577735e-07,0.008507796309213052,False,False
418.6000000000267,17.44166666666778,0.4,99.15503316337058,396.6201326534823,80.0,25.0,35072.0000000011,42.92000000000137,0.14500000000003288,17.083333333334362,6.222336564978563e-07,0.008507796309213052,False,False
419.6000000000269,17.483333333334453,0.4,99.15503316337058,396.6201326534823,80.0,25.0,35150.0000000011,42.92000000000137,0.14500000000003288,17.083333333334362,6.234061809642978e-07,0.008507796309213052,False,False
420.60000000002714,17.525000000001132,0.4,99.13736577290886,396.54946309163546,80.0,25.0,35234.0000000011,43.98250000000137,0.14500000000003288,17.500000000001126,6.24578115962848e-07,0.008714146917885468,False,False
421.60000000002736,17.566666666667807,0.4,99.13736577290886,396.54946309163546,80.0,25.0,35312.0000000011,43.98250000000137,0.14500000000003288,17.500000000001126,6.257494631902923e-07,0.008714146917885468,False,False
422.6000000000276,17.608333333334482,0.4600000000000136,99.13736577290886,396.54946309163546,-120.0,25.0,35404.0000000011,43.98250000000137,0.14500000000003288,17.500000000001126,6.165944794631264e-07,0.008510815558309672,True,False
423.6000000000278,17.65000000000116,0.4,99.13736577290886,396.54946309163546,80.0,25.0,35488.0000000011,43.98250000000137,0.14500000000003288,17.500000000001126,6.280904010745912e-07,0.008714146917885468,False,False
424.60000000002805,17.691666666667835,0.4300000000000067,99.13736577290886,396.54946309163546,80.0,25.0,35578.0000000011,43.98250000000137,0.14500000000003288,17.500000000001126,6.229673951299955e-07,0.00858968694751507,False,False
425.6000000000283,17.73333333333451,0.41000000000000225,99.13736577290886,396.54946309163546,80.0,25.0,35662.0000000011,43.98250000000137,0.14500000000003288,17.500000000001126,6.280803509260809e-07,0.008667599774179417,False,False
426.6000000000285,17.77500000000119,0.4,99.13736577290886,396.54946309163546,80.0,25.0,35750.0000000011,43.98250000000137,0.14500000000003288,17.500000000001126,6.315974415294418e-07,0.008714146917885468,False,False
427.60000000002873,17.816666666667864,0.4150000000000034,99.13736577290886,396.54946309163546,-60.0,25.0,35828.0000000011,43.98250000000137,0.14500000000003288,17.500000000001126,6.293223096223393e-07,0.00864622333243334,False,True
428.60000000002896,17.85833333333454,0.4,99.13736577290886,396.54946309163546,80.0,25.0,35908.0000000011,43.98250000000137,0.14500000000003288,17.500000000001126,6.339325768700856e-07,0.008714146917885468,False,False
429.6000000000292,17.900000000001217,0.4,99.13736577290886,396.54946309163546,80.0,25.0,35992.0000000011,43.98250000000137,0.14500000000003288,17.500000000001126,6.350992819594296e-07,0.008714146917885468,False,False
430.6000000000294,17.941666666667892,0.4,99.11213439779844,396.44853759119377,80.0,25.0,36068.0000000011,45.027500000001375,0.14500000000003288,17.916666666667886,6.362654141563748e-07,0.008917001563566633,False,False
431.60000000002964,17.983333333334567,0.4,99.11213439779844,396.44853759119377,80.0,25.0,36152.0000000011,45.027500000001375,0.14500000000003288,17.916666666667886,6.374309750717064e-07,0.008917001563566633,False,False
432.60000000002987,18.025000000001246,0.4,99.11213439779844,396.44853759119377,80.0,25.0,36236.0000000011,45.027500000001375,0.14500000000003288,17.916666666667886,6.385959663079595e-07,0.008917001563566633,False,False
433.6000000000301,18.06666666666792,0.4150000000000034,99.11213439779844,396.44853759119377,-60.0,25.0,36314.0000000011,45.027500000001375,0.14500000000003288,17.916666666667886,6.362793402815386e-07,0.008847496800405415,False,True
434.6000000000303,18.108333333334595,0.4,99.11213439779844,396.44853759119377,80.0,25.0,36392.0000000011,45.027500000001375,0.14500000000003288,17.916666666667886,6.409242461124888e-07,0.008917001563566633,False,False
435.60000000003055,18.150000000001274,0.41000000000000225,99.11213439779844,396.44853759119377,80.0,25.0,36476.0000000011,45.027500000001375,0.14500000000003288,17.916666666667886,6.396954470178683e-07,0.008869370859480783,False,False
436.6000000000308,18.19166666666795,0.4,99.11213439779844,396.44853759119377,80.0,25.0,36554.0000000011,45.027500000001375,0.14500000000003288,17.916666666667886,6.432502662275615e-07,0.008917001563566633,False,False
